,SubjectID,VideoID,Attention,Mediation,Raw,Delta,Theta,Alpha1,Alpha2,Beta1,Beta2,Gamma1,Gamma2,predefinedlabel,user.definedlabeln
11625,9,0,24,81,294,1340000,186000,33600,35800,27300,16000,7830,1190,0,1
11626,9,0,24,81,-40,726000,10600,3210,25700,2570,3830,4970,483,0,1
11627,9,0,35,75,-164,1880000,29000,26900,11100,27500,27200,17500,3760,0,1
11628,9,0,38,66,65,597000,62400,9210,21400,10400,16500,14200,3460,0,1
11629,9,0,35,57,-196,1100000,77600,8800,34300,11400,20700,29600,3270,0,1
11630,9,0,50,53,-86,59400,27700,1310,6230,3170,12200,3630,367,0,1
11631,9,0,30,50,-113,1190000,566000,172000,51500,18600,49000,66300,6740,0,1
11632,9,0,30,54,-136,1020000,86100,59200,9780,5430,27500,14100,1090,0,1
11633,9,0,23,54,-59,236000,61700,16300,9270,5350,6210,6260,252,0,1
11634,9,0,10,69,-10,1180000,330000,66800,312000,23200,53900,104000,12800,0,1
11635,9,0,13,77,75,1380000,183000,106000,28700,4070,25900,16600,2830,0,1
11636,9,0,11,69,137,1680000,1460000,176000,442000,111000,282000,205000,12500,0,1
11637,9,0,14,66,-617,917000,122000,27300,12100,8370,18000,22200,1690,0,1
11638,9,0,11,60,149,1110000,159000,69500,17400,8760,14600,25900,2040,0,1
11639,9,0,20,64,-8,619000,33200,40000,24600,5930,19500,3930,2010,0,1
11640,9,0,23,66,56,2220000,149000,15800,53000,4140,41500,8100,1230,0,1
11641,9,0,11,54,108,580000,576000,17100,24000,6890,19700,22200,2580,0,1
11642,9,0,4,29,273,58400,101000,1980,1620,3120,2370,4050,375,0,1
11643,9,0,1,21,-52,1950000,2260000,298000,1020000,550000,273000,178000,27600,0,1
11644,9,0,1,16,-149,2020000,132000,12900,21800,7020,25900,21100,2100,0,1
11645,9,0,7,30,310,161000,80600,17800,20300,21100,13200,13400,2080,0,1
11646,9,0,26,48,-19,448000,149000,23900,15500,9120,35700,22100,2070,0,1
11647,9,0,27,35,-36,2980000,490000,24500,49000,27700,57400,24500,5580,0,1
11648,9,0,24,50,50,897000,50800,30900,37500,14000,11800,15500,1530,0,1
11649,9,0,35,54,-171,2090000,863000,127000,813000,137000,610000,183000,13000,0,1
11650,9,0,35,54,-488,31200,2540,134,1510,525,2000,787,146,0,1
11651,9,0,57,50,116,93200,9480,1220,3980,4380,32700,890,279,0,1
11652,9,0,61,63,-200,79100,23700,5880,12400,1540,6170,4570,329,0,1
11653,9,0,61,63,-50,441000,24800,10800,6100,3730,3220,6360,433,0,1
11654,9,0,90,48,470,659000,6080,3500,3450,1880,25000,556,555,0,1
11655,9,0,87,48,292,2070000,44500,10400,41200,19600,22500,8570,1530,0,1
11656,9,0,67,63,-315,2020000,216000,114000,94900,56400,123000,70200,13000,0,1
11657,9,0,63,56,-382,190000,55300,17100,2470,541,6370,4030,421,0,1
11658,9,0,37,61,276,1880000,1840000,431000,231000,155000,318000,265000,32300,0,1
11659,9,0,29,57,96,1920000,450000,120000,134000,54000,84900,28800,19500,0,1
11660,9,0,40,47,-211,1950000,366000,30100,80500,9860,409000,29000,7070,0,1
11661,9,0,54,47,-135,379000,130000,14300,45300,7310,79500,9020,1470,0,1
11662,9,0,53,51,321,859000,78500,38500,14700,7250,15900,22600,874,0,1
11663,9,0,57,61,133,301000,10500,17500,26100,9980,12300,20100,1540,0,1
11664,9,0,47,74,-65,880000,72800,25700,30100,8750,29900,16800,2140,0,1
11665,9,0,44,83,-83,2160000,2.00E+05,93000,171000,10100,161000,57000,7040,0,1
11666,9,0,47,78,291,833000,327000,13100,120000,47000,71000,56900,7970,0,1
11667,9,0,30,54,-76,990000,1030000,59800,62600,27800,45400,54900,8130,0,1
11668,9,0,24,51,4,370000,75100,34300,16300,33200,15100,19300,2740,0,1
11669,9,0,16,53,-202,1410000,698000,427000,602000,206000,244000,250000,39900,0,1
11670,9,0,4,63,157,530000,277000,138000,152000,19300,24100,36500,6490,0,1
11671,9,0,23,77,-198,1030000,42000,5910,21900,9690,20800,11300,1100,0,1
11672,9,0,24,84,153,1190000,36800,40100,15600,7690,13100,13600,1850,0,1
11673,9,0,23,67,7,7.00E+05,382000,27600,42500,8240,48000,6840,1970,0,1
11674,9,0,35,57,65,149000,92200,10600,33700,3730,21300,12200,861,0,1
11675,9,0,38,66,-113,344000,37200,41300,75800,18100,72500,9160,1560,0,1
11676,9,0,48,53,216,824000,136000,2550,49400,8510,70400,2390,2710,0,1
11677,9,0,56,51,50,891000,224000,6210,29500,5760,63900,12700,2560,0,1
11678,9,0,48,51,-44,1010000,134000,18200,36800,12700,11100,15400,2260,0,1
11679,9,0,29,38,-18,626000,916000,166000,92300,18700,68100,82100,4230,0,1
11680,9,0,14,44,245,474000,63900,18200,26800,28200,9890,28600,1160,0,1
11681,9,0,10,50,-242,740000,193000,30700,21200,13000,32400,23600,1560,0,1
11682,9,0,21,50,-60,1280000,97200,23900,26000,17200,27100,37400,793,0,1
11683,9,0,27,48,-179,236000,47700,2910,10100,1130,7860,1250,391,0,1
11684,9,0,35,41,189,468000,29000,5350,2690,3940,6820,3940,484,0,1
11685,9,0,27,38,100,1950000,206000,15700,21100,14200,15200,12300,2710,0,1
11686,9,0,26,48,-118,398000,46100,25500,52900,9740,22500,11200,3240,0,1
11687,9,0,29,57,-152,733000,224000,16400,199000,27700,79000,81200,21100,0,1
11688,9,0,30,64,301,420000,14700,10300,1410,7050,5260,3000,502,0,1
11689,9,0,43,66,-49,2210000,730000,84000,80800,27900,197000,65900,3230,0,1
11690,9,0,48,63,-20,808000,43700,38300,26600,13600,35400,10400,1510,0,1
11691,9,0,40,50,-82,173000,61500,3160,7610,2210,5870,3300,605,0,1
11692,9,0,50,40,244,1090000,114000,3390,28200,8540,81300,6380,1240,0,1
11693,9,0,35,38,85,1160000,212000,4220,29000,8400,10700,19000,918,0,1
11694,9,0,26,37,-18,1640000,373000,153000,107000,18200,88700,77600,6450,0,1
